5067,0,0,580,93,2459,2464,-5,176,-1,176,255
5117,0,0,580,93,2487,2491,-5,177,-1,178,255
5167,0,0,580,93,2515,2519,-5,179,-1,180,255
5217,0,0,582,93,2543,2547,-5,181,-1,182,255
5267,0,0,583,93,2572,2577,-5,184,-1,184,255
5317,0,0,584,93,2601,2605,-6,186,-1,186,255
5367,0,0,585,93,2629,2636,-6,188,-1,188,255
5417,0,0,565,93,2658,2664,-6,190,-1,190,255
5467,0,0,566,93,2689,2689,-6,192,0,192,255
5517,0,0,595,94,2719,2717,-6,194,0,194,255
5567,0,0,589,93,2747,2747,-6,196,0,196,255
5617,0,0,590,92,2775,2774,-6,198,0,198,255
5667,0,0,591,92,2801,2801,-6,200,0,200,255
5717,0,0,590,92,2825,2825,-6,201,0,202,255
5767,0,0,589,92,2846,2848,-6,203,0,203,255
5817,0,0,588,92,2868,2871,-6,205,0,205,255
5867,0,0,589,92,2891,2896,-6,206,-1,207,255
5917,0,0,588,92,2917,2921,-6,208,-1,208,255
5967,0,0,585,92,2942,2947,-6,210,-1,210,255
6017,0,0,585,92,2967,2971,-6,212,-1,212,255
6067,0,0,583,92,2991,2996,-6,214,-1,214,255
6117,0,0,581,92,3016,3021,-6,215,-1,215,255
6167,0,0,580,92,3041,3046,-6,217,-1,217,255
6217,0,0,579,92,3066,3071,-6,219,-1,219,255
6267,0,0,578,92,3091,3095,-6,221,-1,221,255
6317,0,0,578,92,3115,3119,-6,222,-1,222,255
6367,0,0,580,92,3139,3142,-6,224,0,224,255
6417,0,0,580,92,3161,3163,-6,226,0,226,255
6467,0,0,580,92,3182,3184,-6,227,0,227,255
6517,0,0,579,92,3202,3204,-6,228,0,229,255
6567,0,0,579,92,3222,3224,-6,230,0,230,255
6617,0,0,579,92,3241,3243,-6,231,0,231,255
6667,0,0,579,92,3261,3262,-6,233,0,233,255
6717,0,0,581,92,3280,3281,-6,234,0,234,255
6767,0,0,578,92,3301,3301,-6,236,0,236,255
6817,0,0,579,92,3320,3320,-6,237,0,237,255
6867,0,0,581,92,3339,3340,-6,238,0,238,255
6917,0,0,579,92,3358,3359,-6,240,0,240,255
6967,0,0,579,92,3378,3379,-6,241,0,241,255
7017,0,0,580,92,3397,3399,-6,243,0,243,255
7067,0,0,581,92,3418,3419,-6,244,0,244,255
7117,0,0,582,92,3437,3440,-6,245,0,246,255
7167,0,0,585,92,3458,3461,-6,247,-1,247,255
7217,0,0,583,92,3478,3481,-6,248,0,248,255
7267,0,0,581,92,3499,3501,-6,250,0,250,255
7317,0,0,585,92,3519,3521,-6,251,0,251,255
7367,0,0,591,92,3537,3541,-6,253,-1,253,255
7417,0,0,592,92,3556,3561,-6,254,-1,254,255
7467,0,0,591,92,3574,3580,-6,255,-1,255,255
7517,0,0,586,92,3591,3597,-6,257,-1,257,255
7567,0,0,586,92,3610,3617,-6,258,-1,258,255
7617,0,0,589,93,3631,3639,-6,259,-1,260,255
7667,0,0,586,93,3654,3662,-7,261,-2,261,255
7717,0,0,585,93,3677,3686,-7,263,-2,263,255
7767,0,0,587,93,3703,3712,-7,265,-2,265,255
