5100,-128,-1,609,76,1796,1808,-6,128,-3,0,255
5150,-126,8,606,76,1817,1832,-6,130,-3,0,255
5200,-124,-10,604,76,1837,1855,-6,131,-4,0,255
5250,-123,-1,601,76,1859,1878,-6,133,-4,0,255
5300,-121,-6,598,76,1881,1901,-6,134,-5,0,255
5350,-120,-10,596,76,1903,1923,-6,136,-5,0,255
5400,-118,-12,595,76,1927,1944,-6,138,-4,0,255
5450,-116,-10,596,76,1951,1964,-6,139,-3,0,255
5500,-115,6,597,76,1975,1984,-6,141,-2,0,255
5550,-113,5,600,76,1999,2004,-6,142,-1,0,255
5600,-112,2,603,76,2022,2025,-7,144,0,0,255
5650,-110,4,604,76,2045,2046,-7,146,0,0,255
5700,-109,-8,605,76,2067,2068,-7,147,0,0,255
5750,-107,-1,609,76,2089,2091,-7,149,0,0,255
5800,-105,-7,609,76,2109,2115,-7,150,-1,0,255
5850,-104,-7,609,76,2130,2139,-7,152,-2,0,255
5900,-102,13,609,76,2149,2163,-7,153,-3,0,255
5950,-101,-4,607,76,2169,2187,-7,155,-4,0,255
6000,-99,6,605,76,2190,2211,-7,157,-5,0,255
6050,-97,0,602,76,2211,2234,-7,158,-5,0,255
6100,-96,0,597,76,2233,2258,-7,160,-6,0,255
6150,-94,-13,594,76,2256,2280,-7,161,-6,0,255
6200,-93,6,597,76,2280,2300,-8,163,-5,0,255
6250,-91,8,598,76,2304,2321,-8,165,-4,0,255
6300,-90,-2,600,76,2327,2341,-8,166,-3,0,255
6350,-88,0,602,76,2349,2361,-8,168,-3,0,255
6400,-87,16,603,76,2372,2382,-8,169,-2,0,255
6450,-85,10,604,76,2394,2402,-8,171,-2,0,255
6500,-83,2,603,76,2416,2423,-8,172,-1,0,255
6550,-82,14,606,76,2438,2444,-8,174,-1,0,255
6600,-80,16,607,76,2459,2467,-8,175,-1,0,255
6650,-79,10,607,76,2481,2491,-8,177,-2,0,255
6700,-77,4,607,76,2501,2514,-8,179,-3,0,255
6750,-75,10,607,76,2521,2538,-8,180,-4,0,255
6800,-74,-2,605,76,2541,2561,-9,182,-5,0,255
6850,-72,-20,601,76,2562,2584,-9,183,-5,0,255
6900,-71,-2,600,76,2584,2606,-9,185,-5,0,255
6950,-69,-6,598,76,2606,2629,-9,186,-5,0,255
7000,-68,-14,598,76,2629,2650,-9,188,-5,0,255
7050,-66,6,597,76,2652,2671,-9,190,-4,0,255
7100,-65,15,599,76,2676,2691,-9,191,-3,0,255
7150,-63,6,602,76,2699,2712,-10,193,-3,0,255
7200,-61,0,602,76,2722,2733,-10,194,-2,0,255
7250,-60,-14,597,76,2745,2754,-10,196,-2,0,255
7300,-58,-23,589,76,2769,2772,-10,197,-1,0,255
7350,-57,34,600,76,2793,2790,-10,199,0,0,255
7400,-55,20,616,76,2816,2812,-10,200,0,0,255
7450,-54,14,617,76,2835,2838,-10,202,0,0,255
7500,-52,6,616,76,2852,2862,-10,203,-2,0,255
7550,-51,25,611,76,2867,2885,-10,205,-4,0,255
7600,-50,14,609,76,2882,2906,-10,206,-5,0,255
7650,-48,-1,604,76,2899,2927,-10,208,-7,0,255
7700,-47,-1,596,76,2916,2948,-10,209,-7,0,255
7750,-45,-13,594,76,2935,2967,-11,210,-8,0,255
7800,-44,-3,592,76,2956,2985,-11,212,-7,0,255
7850,-43,-17,592,76,2977,3002,-11,213,-6,0,255
7900,-41,-19,591,76,2997,3020,-11,214,-5,0,255
7950,-40,3,592,76,3019,3036,-11,216,-4,0,255
8000,-39,-1,593,76,3040,3053,-11,217,-3,0,255
8050,-37,4,596,76,3061,3069,-11,218,-2,0,255
8100,-36,-6,598,76,3081,3085,-11,220,-1,0,255
8150,-35,-3,600,76,3101,3102,-11,221,0,0,255
8200,-33,-14,602,76,3120,3119,-11,222,0,0,255
8250,-32,26,605,76,3140,3136,-11,224,1,0,255
8300,-31,9,607,76,3158,3155,-11,225,0,0,255
8350,-29,15,610,76,3176,3174,-11,226,0,0,255
8400,-28,23,611,76,3192,3194,-11,227,0,0,255
8450,-27,3,611,76,3208,3215,-11,229,-1,0,255
8500,-25,13,609,76,3224,3236,-11,230,-3,0,255
8550,-24,-2,608,76,3239,3256,-11,231,-4,0,255
8600,-23,6,605,76,3255,3276,-12,233,-5,0,255
8650,-22,-6,601,76,3272,3295,-12,234,-5,0,255
8700,-20,-10,599,76,3290,3314,-12,235,-6,0,255
8750,-19,-28,597,76,3309,3332,-12,237,-6,0,255
8800,-18,-20,598,76,3327,3350,-12,238,-6,0,255
8850,-16,-28,597,76,3346,3368,-12,239,-5,0,255
8900,-15,-22,597,76,3364,3386,-12,240,-5,0,255
8950,-14,4,596,76,3384,3402,-12,242,-4,0,255
9000,-12,0,598,76,3403,3420,-13,243,-4,0,255
9050,-11,-1,601,76,3423,3436,-13,244,-3,0,255
9100,-10,-12,603,76,3441,3453,-13,246,-3,0,255
9150,-9,-4,604,76,3459,3470,-13,247,-2,0,255
9200,-7,8,606,76,3478,3488,-13,248,-2,0,255
9250,-6,-1,604,76,3496,3506,-13,249,-2,0,255
9300,-5,6,605,76,3514,3523,-13,251,-2,0,255
9350,-3,-3,608,76,3531,3542,-13,252,-2,0,255
9400,-2,-10,607,76,3548,3560,-13,253,-3,0,255
9450,-1,2,606,76,3564,3580,-13,255,-4,0,255
9500,0,2,603,76,3580,3599,-13,256,-4,0,255
9550,2,-4,599,76,3597,3618,-13,257,-5,0,255
9600,3,-8,597,76,3615,3635,-13,258,-5,0,255
9650,4,-4,599,76,3633,3653,-14,260,-5,0,255
9700,5,8,603,76,3651,3671,-14,261,-5,0,255
9750,7,20,605,76,3669,3690,-14,262,-5,0,255
9800,8,16,603,76,3685,3710,-14,263,-6,0,255
9850,9,-10,599,76,3702,3729,-14,265,-6,0,255
9900,11,-13,594,76,3720,3748,-14,266,-7,0,255
9950,12,-23,589,76,3741,3765,-14,267,-6,0,255
10000,13,-24,584,76,3764,3782,-15,269,-4,0,255
10050,15,-12,582,76,3792,3799,-15,270,-1,0,255
10100,17,-21,587,76,3823,3817,-15,272,1,0,255
10150,19,-6,595,76,3853,3836,-15,274,4,0,255
10200,20,15,607,76,3881,3856,-14,276,5,0,255
10250,22,53,624,76,3904,3880,-14,277,6,0,255
10300,24,53,635,76,3923,3909,-14,279,3,0,255
10350,25,55,639,76,3938,3942,-14,281,-1,0,255
10400,27,52,633,76,3951,3977,-14,282,-6,0,255
10450,29,17,617,76,3966,4011,-14,284,-11,0,255
10500,31,-16,599,76,3985,4042,-15,286,-14,0,255
10550,32,-26,590,76,4007,4068,-15,288,-15,0,255
10600,34,-38,576,76,4032,4090,-16,289,-14,0,255
10650,36,-11,579,76,4061,4108,-16,291,-11,0,255
10700,37,-16,582,76,4092,4126,-16,292,-8,0,255
10750,39,-2,584,76,4123,4143,-17,294,-5,0,255
10800,41,-11,588,76,4152,4160,-17,296,-2,0,255
