5313,0,0,630,90,3166,3146,15,225,4,225,255
5363,0,0,631,90,3194,3174,15,227,4,227,255
5413,0,0,626,90,3223,3201,15,229,5,229,255
5463,0,0,628,90,3247,3222,15,230,6,231,255
5513,0,0,623,90,3268,3242,15,232,6,232,255
5563,0,0,624,90,3289,3260,15,233,7,234,255
5613,0,0,632,90,3309,3280,16,235,7,235,255
5663,0,0,633,90,3332,3304,16,236,7,237,255
5713,0,0,640,90,3355,3328,16,238,6,239,255
5763,0,0,639,90,3378,3351,16,239,6,240,255
5813,0,0,637,90,3401,3375,16,241,6,242,255
5863,0,0,633,90,3424,3400,17,243,6,244,255
5913,0,0,630,90,3448,3425,17,245,5,245,255
5963,0,0,627,90,3474,3450,17,246,6,247,255
6013,0,0,628,90,3502,3476,17,248,6,249,255
6063,0,0,629,90,3529,3502,17,250,6,251,255
6113,0,0,628,90,3556,3528,18,252,7,253,255
6163,0,0,625,90,3582,3552,18,254,7,255,255
6213,0,0,621,90,3610,3578,18,256,8,257,255
6263,0,0,635,90,3636,3602,18,258,8,258,255
6314,0,0,649,90,3664,3630,19,260,8,260,255
6363,0,0,648,90,3690,3654,19,261,8,262,255
6415,0,0,652,90,3718,3677,19,263,10,264,255
6463,0,0,657,90,3747,3698,20,265,11,266,255
6515,0,0,663,90,3779,3724,20,267,13,268,255
6563,0,0,685,91,3809,3750,21,269,14,270,255
6614,0,0,709,93,3841,3785,21,271,14,272,255
6663,0,0,721,93,3869,3821,22,273,12,275,255
6715,0,0,725,94,3901,3860,22,276,10,277,255
6763,0,0,722,93,3931,3896,23,278,9,279,255
6815,0,0,728,93,3963,3935,23,281,7,282,255
6863,0,0,722,93,3992,3971,23,283,5,284,255
6915,0,0,708,93,4023,4008,23,285,3,287,255
6963,0,0,680,93,4055,4041,24,288,3,289,255
7015,0,0,663,93,4092,4074,24,290,4,292,255
7063,0,0,651,93,4127,4102,24,292,6,294,255
7115,0,0,653,93,4166,4132,24,295,8,296,255
7163,0,0,656,93,4200,4160,25,297,10,298,255
7214,0,0,673,93,4235,4192,25,300,10,301,255
7263,0,0,681,93,4266,4223,25,302,10,303,255
7315,0,0,689,93,4298,4258,26,304,10,306,255
7363,0,0,691,93,4328,4288,26,306,10,308,255
7415,0,0,691,93,4360,4322,27,308,9,310,255
7463,0,0,690,93,4390,4355,27,311,8,312,255
7515,0,0,685,93,4423,4390,27,313,8,315,255
7563,0,0,683,93,4453,4422,28,315,7,317,255
7615,0,0,670,93,4486,4456,28,318,7,319,255
7663,0,0,662,93,4516,4486,28,320,7,322,255
7715,0,0,655,93,4551,4518,29,322,8,324,255
7763,0,0,658,93,4583,4546,29,324,9,326,255
7815,0,0,662,93,4618,4579,29,327,9,328,255
7863,0,0,672,93,4651,4610,30,329,10,331,255
7915,0,0,681,93,4684,4644,30,331,10,333,255
7963,0,0,685,93,4714,4676,31,334,9,335,255
