5328,0,0,635,91,3098,3082,13,220,4,221,255
5378,0,0,632,91,3125,3110,13,222,4,222,255
5428,0,0,628,91,3154,3138,14,224,3,225,255
5478,0,0,628,91,3182,3165,14,226,4,227,255
5528,0,0,627,91,3210,3192,14,228,4,229,255
5578,0,0,624,91,3237,3216,14,230,5,230,255
5628,0,0,628,91,3265,3242,14,232,5,232,255
5678,0,0,626,91,3291,3268,14,234,6,234,255
5728,0,0,627,91,3318,3292,15,235,6,236,255
5778,0,0,628,91,3344,3318,15,237,6,238,255
5828,0,0,632,91,3369,3344,15,239,6,240,255
5878,0,0,632,91,3394,3370,15,241,6,241,255
5928,0,0,634,91,3420,3396,15,243,6,243,255
5978,0,0,633,91,3445,3422,16,245,5,245,255
6028,0,0,632,91,3471,3448,16,246,5,247,255
6078,0,0,629,91,3497,3474,16,248,5,249,255
6128,0,0,626,91,3523,3500,16,250,5,251,255
6178,0,0,626,91,3549,3525,16,252,6,253,255
6229,0,0,623,91,3577,3550,17,254,6,254,255
6278,0,0,631,91,3606,3571,17,256,8,256,255
6330,0,0,653,91,3636,3594,17,257,10,258,255
6378,0,0,670,91,3662,3616,17,259,11,260,255
6430,0,0,669,91,3687,3640,18,261,12,262,255
6478,0,0,682,91,3710,3662,18,262,12,263,255
6530,0,0,695,91,3735,3688,18,264,11,265,255
6578,0,0,702,91,3758,3717,19,266,10,267,255
6630,0,0,708,92,3786,3750,19,268,9,269,255
6678,0,0,709,93,3814,3784,20,270,7,271,255
6730,0,0,704,94,3845,3821,20,273,6,274,255
6778,0,0,696,94,3876,3856,20,275,5,276,255
6829,0,0,693,94,3910,3890,20,278,5,279,255
6878,0,0,684,94,3941,3922,20,280,5,281,255
6930,0,0,673,94,3976,3954,21,282,5,283,255
6978,0,0,671,94,4008,3983,21,284,6,285,255
7030,0,0,674,94,4043,4016,21,287,6,288,255
7078,0,0,675,94,4075,4048,21,289,6,290,255
7130,0,0,679,94,4109,4082,22,291,6,292,255
7178,0,0,679,94,4139,4114,22,294,6,295,255
7230,0,0,672,94,4172,4148,22,296,6,297,255
7278,0,0,669,93,4202,4178,22,298,6,299,255
7330,0,0,666,93,4235,4211,23,301,6,302,255
7378,0,0,668,93,4266,4241,23,303,6,304,255
7429,0,0,670,93,4299,4273,23,305,6,306,255
7478,0,0,663,94,4330,4303,23,307,6,308,255
7530,0,0,662,94,4364,4333,24,309,7,311,255
7578,0,0,669,94,4394,4363,24,312,7,313,255
7629,0,0,668,94,4426,4396,24,314,7,315,255
7678,0,0,671,93,4455,4428,25,316,7,317,255
7730,0,0,665,94,4487,4462,25,318,6,320,255
7778,0,0,661,93,4517,4492,25,320,6,322,255
7830,0,0,654,94,4550,4523,25,323,6,324,255
7878,0,0,652,93,4581,4553,26,325,7,326,255
7929,0,0,654,94,4615,4585,26,327,7,329,255
7978,0,0,663,94,4647,4615,26,329,8,331,255
8030,0,0,666,94,4681,4648,27,332,8,333,255
8078,0,0,669,94,4711,4679,27,334,8,335,255
8130,0,0,674,94,4744,4714,27,336,7,338,255
8178,0,0,672,94,4773,4746,28,339,6,340,255
8230,0,0,667,94,4806,4782,28,341,5,342,255
8278,0,0,661,94,4837,4815,28,343,5,345,255
8330,0,0,654,94,4871,4849,28,346,5,347,255
8378,0,0,647,94,4903,4880,29,348,5,349,255
8429,0,0,645,93,4938,4913,29,350,6,352,255
8478,0,0,645,94,4970,4942,29,353,7,354,255
8530,0,0,650,93,5005,4974,29,355,7,357,255
8578,0,0,652,94,5037,5005,30,357,7,359,255
8630,0,0,655,94,5071,5037,30,360,8,361,255
8678,0,0,663,94,5101,5068,30,362,8,363,255
8730,0,0,665,94,5133,5102,31,364,8,366,255
8778,0,0,665,94,5162,5134,31,366,7,368,255
8830,0,0,660,93,5193,5168,31,368,6,370,255
8878,0,0,650,93,5223,5198,31,371,6,372,255
8930,0,0,658,93,5255,5231,32,373,6,375,255
8978,0,0,639,93,5284,5261,32,375,5,377,255
9030,0,0,642,94,5318,5292,32,377,6,379,255
9078,0,0,629,94,5349,5320,32,379,7,381,255
9130,0,0,646,94,5386,5351,33,382,8,384,255
9178,0,0,654,94,5418,5382,33,384,9,386,255
9230,0,0,659,93,5451,5416,34,386,8,388,255
9278,0,0,665,93,5480,5446,34,388,8,390,255
9330,0,0,663,93,5507,5478,34,391,7,392,255
9378,0,0,662,93,5533,5507,34,393,6,394,255
9429,0,0,657,93,5562,5539,35,395,5,397,255
9478,0,0,648,93,5590,5569,35,397,5,399,255
9530,0,0,646,93,5621,5600,35,399,5,401,255
9578,0,0,636,93,5650,5628,35,401,5,403,255
9630,0,0,627,93,5682,5658,35,403,6,405,221
9678,0,0,617,93,5714,5684,36,405,7,407,255
9730,0,0,616,93,5750,5711,36,408,9,409,255
9778,0,0,613,93,5783,5736,36,410,11,412,255
9829,0,0,609,93,5819,5762,37,412,14,414,255
9878,0,0,604,93,5851,5786,37,414,16,416,255
9930,0,0,591,93,5888,5811,38,416,19,418,255
9978,0,0,613,93,5921,5836,39,418,21,420,255
10030,0,0,615,93,5955,5863,40,420,23,422,255
10078,0,0,621,93,5985,5889,40,422,24,424,255
10130,0,0,616,93,6019,5917,41,424,25,426,255
10178,0,0,622,93,6051,5942,42,425,27,429,255
10230,0,0,633,93,6085,5972,43,427,28,431,196
10278,0,0,635,93,6115,5999,44,429,29,433,194
10330,0,0,637,93,6149,6029,46,431,30,435,191
10378,0,0,629,93,6181,6056,47,433,31,437,190
10429,0,0,642,93,6215,6085,48,435,32,440,187
10478,0,0,635,93,6246,6112,49,437,33,442,187
10530,0,0,640,93,6279,6139,50,438,35,444,255
